38862.4	38850.2	38827.1	38823.6	38862.2	38856.8	38763.4	38752.8	38782.5	38844.3	38804.2	38746.2	38699.9	38739.1	38817.6	38840.7	38753.9	38744.1	38748.7	38825.4	38878.6	38828.3	38808.6	38829.9	38861.9	
38685.7	38673.5	38650.3	38646.8	38685.5	38680	38586.5	38575.7	38605.7	38667.6	38627.2	38569.1	38522.7	38562.2	38640.9	38663.9	38576.8	38567	38571.8	38648.6	38701.9	38651.6	38631.7	38653.2	38685.2	
38509	38496.8	38473.5	38470	38508.8	38503.3	38409.5	38398.6	38428.8	38490.8	38450.3	38392	38345.4	38385.2	38464.2	38487.1	38399.7	38389.8	38394.7	38471.8	38525.2	38474.8	38454.8	38476.4	38508.5	
38332.3	38320.1	38296.7	38293.2	38332.1	38326.6	38232.5	38221.6	38251.9	38314	38273.4	38215	38168.2	38208.3	38287.5	38310.3	38222.7	38212.7	38217.8	38295	38348.6	38298	38277.9	38299.6	38331.8	
38155.6	38143.3	38119.9	38116.3	38155.4	38149.8	38055.5	38044.4	38075.1	38137.2	38096.4	38037.8	37991	38031.4	38110.7	38133.5	38045.6	38035.4	38040.8	38118.2	38171.9	38121.2	38101	38122.8	38155.1	
37978.9	37966.6	37943.2	37939.5	37978.7	37973.1	37878.6	37867.4	37898.2	37960.5	37919.5	37860.8	37813.8	37854.4	37934	37956.7	37868.5	37858.3	37863.8	37941.4	37995.3	37944.4	37924.2	37946.1	37978.4	
37802.2	37789.9	37766.4	37762.7	37802	37796.4	37701.6	37690.3	37721.4	37783.7	37742.6	37683.7	37636.6	37677.5	37757.3	37779.9	37691.5	37681.2	37686.9	37764.6	37818.6	37767.7	37747.3	37769.3	37801.7	
37625.5	37613.2	37589.6	37585.9	37625.3	37619.7	37524.7	37513.2	37544.5	37606.9	37565.6	37506.6	37459.3	37500.5	37580.6	37603.1	37514.4	37504	37509.8	37587.8	37642	37590.9	37570.4	37592.5	37625	
37448.8	37436.5	37412.8	37409.1	37448.6	37443	37347.7	37336.2	37367.6	37430.2	37388.7	37329.5	37282.1	37323.6	37403.8	37426.3	37337.3	37326.9	37332.9	37411	37465.3	37414.1	37393.5	37415.8	37448.3	
37272.1	37259.8	37236	37232.2	37271.9	37266.3	37170.8	37159.1	37190.8	37253.4	37211.8	37152.4	37104.9	37146.7	37227.1	37249.5	37160.2	37149.7	37155.8	37234.2	37288.7	37237.4	37216.6	37239	37271.6	
37095.4	37083.1	37059.2	37055.4	37095.2	37089.5	36993.8	36982	37013.9	37076.6	37034.8	36975.3	36927.7	36969.7	37050.4	37072.7	36983.2	36972.5	36978.9	37057.4	37112	37060.6	37039.7	37062.2	37094.9	
36918.7	36906.4	36882.4	36878.6	36918.5	36912.8	36816.8	36804.9	36837.1	36899.9	36857.9	36798.2	36750.4	36792.8	36873.7	36895.9	36806.1	36795.3	36801.9	36880.6	36935.3	36883.8	36862.8	36885.5	36918.2	
36742	36729.7	36705.6	36701.8	36741.8	36736.1	36639.9	36627.8	36660.2	36723.1	36681	36621.2	36573.2	36615.8	36697	36719.1	36629	36618.2	36624.9	36703.8	36758.7	36707	36686	36708.7	36741.5	
36565.3	36553	36528.8	36525	36565.1	36559.3	36462.9	36450.7	36483.4	36546.3	36504	36444.1	36396	36438.9	36520.3	36542.3	36451.9	36441	36447.9	36527	36582	36530.2	36509.1	36531.9	36564.8	
36388.6	36376.2	36352.1	36348.2	36388.4	36382.6	36286	36273.7	36306.5	36369.6	36327.1	36267	36218.8	36262	36343.6	36365.5	36274.9	36263.9	36270.9	36350.2	36405.4	36353.5	36332.2	36355.2	36388.1	
36211.9	36199.5	36175.2	36171.3	36211.7	36205.9	36108.9	36096.5	36129.6	36192.8	36150.1	36089.9	36041.5	36085	36166.8	36188.7	36097.8	36086.7	36093.9	36173.4	36228.7	36176.7	36155.3	36178.4	36211.4	
36035.2	36022.8	35998.5	35994.5	36035	36029.2	35932	35919.5	35952.8	36016	35973.2	35912.8	35864.3	35908.1	35990.1	36011.9	35920.7	35909.5	35916.9	35996.6	36052.1	35999.9	35978.4	36001.6	36034.7	
35858.5	35846.1	35821.7	35817.7	35858.3	35852.5	35755	35742.4	35776	35839.3	35796.3	35735.7	35687.1	35731.1	35813.4	35835.1	35743.7	35732.4	35740	35819.8	35875.4	35823.2	35801.5	35824.8	35858	
35681.8	35669.4	35644.9	35640.9	35681.6	35675.7	35578.1	35565.3	35599.1	35662.5	35619.3	35558.6	35509.8	35554.1	35636.7	35658.3	35566.6	35555.2	35563	35643	35698.7	35646.4	35624.6	35648.1	35681.3	
35505.2	35492.7	35468.1	35464.1	35504.9	35499	35401.1	35388.2	35422.2	35485.7	35442.4	35381.6	35332.6	35377.2	35460	35481.5	35389.5	35378.1	35386	35466.2	35522.1	35469.6	35447.8	35471.3	35504.6	
35328.4	35316	35291.3	35287.3	35328.2	35322.3	35224.1	35211.1	35245.4	35309	35265.5	35204.4	35155.4	35200.3	35283.2	35304.6	35212.4	35200.9	35209	35289.4	35345.4	35292.8	35270.9	35294.5	35327.9	
35151.8	35139.3	35114.6	35110.5	35151.5	35145.6	35047.2	35034.1	35068.6	35132.2	35088.6	35027.4	34978.2	35023.3	35106.5	35127.9	35035.4	35023.7	35032	35112.6	35168.8	35116.1	35094	35117.8	35151.2	
34975.1	34962.6	34937.8	34933.7	34974.8	34968.9	34870.2	34857	34891.7	34955.4	34911.6	34850.3	34800.9	34846.4	34929.8	34951.1	34858.3	34846.5	34855	34935.8	34992.1	34939.3	34917.1	34941	34974.5	
34798.4	34785.8	34761	34756.8	34798.1	34792.1	34693.3	34679.9	34714.8	34778.7	34734.7	34673.2	34623.7	34669.4	34753.1	34774.3	34681.2	34669.4	34678	34759	34815.5	34762.5	34740.2	34764.2	34797.8	
34621.7	34609.1	34584.2	34580	34621.4	34615.4	34516.3	34502.8	34537.9	34601.9	34557.8	34496.1	34446.5	34492.5	34576.4	34597.5	34504.1	34492.2	34501.1	34582.2	34638.8	34585.7	34563.4	34587.4	34621.1	
34445	34432.4	34407.4	34403.2	34444.7	34438.7	34339.2	34325.7	34361.1	34425.1	34380.9	34319	34269.2	34315.5	34399.7	34420.7	34327.1	34315	34324.1	34405.4	34462.1	34408.9	34386.5	34410.7	34444.4	
34268.3	34255.7	34230.6	34226.4	34268	34261.9	34162.2	34148.6	34184.2	34248.3	34204	34141.9	34092	34138.5	34222.9	34243.9	34150	34137.9	34147.1	34228.6	34285.5	34232.2	34209.6	34233.9	34267.7	
34091.6	34079	34053.8	34049.5	34091.3	34085.3	33985.2	33971.5	34007.4	34071.6	34027.2	33964.9	33914.8	33961.6	34046.2	34067.2	33972.9	33960.7	33970.1	34051.8	34108.8	34055.4	34032.7	34057.1	34091	
33914.9	33902.2	33877	33872.7	33914.6	33908.5	33808.2	33794.4	33830.5	33894.8	33850.3	33787.8	33737.6	33784.6	33869.5	33890.4	33795.9	33783.6	33793.1	33875	33932.2	33878.6	33855.8	33880.3	33914.4	
33738.2	33725.5	33700.2	33695.9	33737.9	33731.8	33631.2	33617.3	33653.6	33718	33673.4	33610.8	33560.4	33607.6	33692.8	33713.6	33618.8	33606.4	33616.1	33698.2	33755.5	33701.8	33678.9	33703.6	33737.6	
33561.5	33548.8	33523.4	33519.1	33561.3	33555.1	33454.1	33440.2	33476.8	33541.2	33496.5	33433.7	33383.2	33430.7	33516.1	33536.9	33441.7	33429.3	33439.2	33521.4	33578.9	33525.1	33502.1	33526.8	33561	
33384.8	33372	33346.6	33342.2	33384.5	33378.4	33277.1	33263.1	33299.9	33364.4	33319.7	33256.6	33205.9	33253.7	33339.4	33360.1	33264.7	33252.1	33262.2	33344.6	33402.2	33348.3	33325.2	33350	33384.2	
33208.1	33195.3	33169.8	33165.4	33207.9	33201.7	33100.1	33086	33123	33187.7	33142.8	33079.6	33028.7	33076.8	33162.6	33183.3	33087.6	33075	33085.2	33167.8	33225.6	33171.5	33148.3	33173.3	33207.6	
33031.4	33018.6	32993	32988.6	33031.1	33024.9	32923	32908.8	32946.1	33010.8	32965.9	32902.4	32851.4	32899.8	32985.9	33006.5	32910.5	32897.8	32908.2	32991	33048.9	32994.7	32971.4	32996.5	33030.8	
32854.7	32841.8	32816.1	32811.8	32854.5	32848.2	32746	32731.7	32769.3	32834.2	32789	32725.4	32674.2	32722.7	32809.2	32829.8	32733.5	32720.6	32731.2	32814.2	32872.3	32818	32794.5	32819.7	32854.1	
32678	32665	32639.2	32634.9	32677.8	32671.4	32569	32554.6	32592.5	32657.4	32612.1	32548.3	32496.9	32545.7	32632.4	32653	32556.4	32543.4	32554.2	32637.3	32695.6	32641.2	32617.6	32642.9	32677.4	
32501.3	32488.2	32462.3	32458.2	32501.1	32494.6	32392	32377.5	32415.6	32480.7	32435.3	32371.2	32319.7	32368.7	32455.6	32476.2	32379.3	32366.2	32377.1	32460.5	32519	32464.4	32440.7	32466.1	32500.7	
32324.6	32311.3	32285.4	32281.3	32324.4	32317.8	32214.9	32200.4	32238.8	32304	32258.4	32194.1	32142.4	32191.6	32278.8	32299.4	32202.2	32189	32200.1	32283.6	32342.3	32287.6	32263.8	32289.3	32324	
32147.9	32134.5	32108.5	32104.5	32147.7	32141.1	32037.9	32023.3	32062	32127.3	32081.5	32017	31965.2	32014.6	32102.1	32122.6	32025.1	32011.8	32023.1	32106.8	32165.7	32110.8	32087	32112.5	32147.2	
31971.2	31957.8	31931.7	31927.8	31971	31964.3	31860.9	31846.3	31885.1	31950.6	31904.7	31839.9	31788	31837.6	31925.3	31945.9	31848.1	31834.7	31846.1	31930	31989	31934.1	31910.1	31935.8	31970.5	
31794.5	31781	31754.9	31750.9	31794.3	31787.5	31683.8	31669.1	31708.2	31773.8	31727.7	31662.7	31610.6	31660.5	31748.5	31769.1	31670.9	31657.4	31669	31753.2	31812.4	31757.3	31733.2	31759	31793.8	
31617.8	31604.3	31578.1	31574.2	31617.7	31610.6	31506.8	31492.1	31531.3	31597	31550.9	31485.6	31433.4	31483.5	31571.8	31592.3	31493.9	31480.3	31492	31576.4	31635.7	31580.5	31556.3	31582.2	31617.1	
31441.1	31427.5	31401.3	31397.3	31441	31433.8	31329.7	31315	31354.4	31420.3	31374	31308.5	31256.1	31306.4	31395	31415.5	31316.7	31303.1	31315	31399.5	31459.1	31403.7	31379.4	31405.4	31440.4	
31264.4	31250.8	31224.5	31220.6	31264.3	31257	31152.6	31137.9	31177.5	31243.5	31197.1	31131.3	31078.9	31129.3	31218.2	31238.8	31139.7	31125.9	31138	31222.7	31282.4	31226.9	31202.5	31228.6	31263.6	
31087.7	31074	31047.7	31043.7	31087.6	31080.2	30975.6	30960.8	31000.6	31066.7	31020.2	30954.2	30901.5	30952.2	31041.4	31062	30962.6	30948.7	30961	31045.9	31105.8	31050.1	31025.6	31051.8	31086.9	
30911	30897.3	30870.9	30867	30910.9	30903.4	30798.5	30783.7	30823.7	30890	30843.3	30777.1	30724.3	30775.2	30864.6	30885.2	30785.5	30771.6	30784	30869.1	30929.1	30873.4	30848.8	30875	30910.2	
30734.3	30720.5	30694	30690.2	30734.2	30726.6	30621.4	30606.6	30646.8	30713.2	30666.4	30599.8	30547	30598.1	30687.8	30708.4	30608.3	30594.3	30606.9	30692.2	30752.5	30696.6	30671.9	30698.2	30733.5	
30557.6	30543.7	30517.3	30513.4	30557.5	30549.8	30444.3	30429.6	30470	30536.4	30489.4	30422.7	30369.8	30421.1	30511	30531.6	30431.2	30417.2	30430	30515.4	30575.8	30519.8	30495.1	30521.5	30556.8	
30380.9	30367	30340.5	30336.6	30380.8	30373.1	30267.2	30252.5	30293.2	30359.7	30312.5	30245.5	30192.5	30244	30334.2	30354.8	30254.1	30240.1	30253	30338.6	30399.2	30343	30318.2	30344.7	30380.1	
30204.2	30190.2	30163.7	30159.8	30204	30196.3	30090.2	30075.4	30116.4	30182.9	30135.5	30068.2	30015.2	30066.9	30157.4	30178.1	30077.1	30063	30076.1	30161.7	30222.5	30166.2	30141.4	30167.9	30203.4	
30027.5	30013.5	29986.9	29983	30027.3	30019.6	29913.2	29898.4	29939.6	30006.1	29958.6	29891.1	29838	29889.9	29980.6	30001.3	29900	29885.9	29899.2	29984.9	30045.8	29989.5	29964.6	29991.2	30026.7	
29850.8	29836.7	29810.1	29806.2	29850.6	29842.8	29736	29721.4	29762.8	29829.3	29781.6	29713.9	29660.8	29712.8	29803.8	29824.5	29722.9	29708.8	29722.2	29808.1	29869.2	29812.7	29787.8	29814.4	29850	
29674.1	29660	29633.3	29629.5	29673.9	29666.1	29559	29544.4	29586.1	29652.6	29604.7	29536.8	29483.6	29535.8	29627	29647.8	29545.9	29531.8	29545.3	29631.3	29692.6	29635.9	29611	29637.6	29673.3	
29497.4	29483.2	29456.4	29452.7	29497.2	29489.3	29381.9	29367.4	29409.3	29475.9	29427.8	29359.6	29306.4	29358.8	29450.3	29471	29368.8	29354.6	29368.4	29454.4	29515.9	29459.1	29434.1	29460.8	29496.6	
29320.7	29306.5	29279.7	29275.9	29320.5	29312.6	29204.9	29190.4	29232.5	29299.2	29250.8	29182.5	29129.2	29181.9	29273.5	29294.2	29191.7	29177.6	29191.5	29277.6	29339.3	29282.4	29257.3	29284.1	29319.9	
29144	29129.7	29102.9	29099.1	29143.8	29135.8	29027.8	29013.4	29055.7	29122.4	29073.9	29005.4	28952	29004.8	29096.7	29117.5	29014.7	29000.6	29014.6	29100.8	29162.6	29105.6	29080.5	29107.3	29143.2	
28967.3	28953	28926.1	28922.3	28967.1	28959.1	28850.8	28836.5	28878.9	28945.7	28896.9	28828.3	28774.9	28827.7	28919.8	28940.7	28837.7	28823.7	28837.7	28924	28985.9	28928.8	28903.7	28930.6	28966.5	
28790.6	28776.2	28749.3	28745.5	28790.4	28782.3	28673.7	28659.5	28702.1	28768.9	28720	28651.1	28597.7	28650.7	28742.9	28763.9	28660.7	28646.8	28660.8	28747.2	28809.3	28752	28726.9	28753.9	28789.8	
28613.9	28599.5	28572.5	28568.8	28613.7	28605.6	28496.7	28482.5	28525.3	28592.1	28543.1	28474	28420.5	28473.6	28566	28587.1	28483.7	28469.8	28484	28570.4	28632.7	28575.2	28550.1	28577.2	28613.1	
28437.2	28422.7	28395.7	28392	28437	28428.8	28319.6	28305.5	28348.4	28415.4	28366.1	28296.8	28243.3	28296.5	28389.1	28410.4	28306.6	28292.9	28307.1	28393.6	28456	28398.4	28373.3	28400.4	28436.4	
28260.5	28245.9	28218.9	28215.2	28260.3	28252.1	28142.6	28128.5	28171.6	28238.6	28189.2	28119.7	28066.1	28119.5	28212.2	28233.6	28129.6	28115.9	28130.2	28216.8	28279.4	28221.6	28196.5	28223.7	28259.7	
28083.8	28069.2	28042.1	28038.4	28083.6	28075.3	27965.5	27951.6	27994.8	28061.9	28012.3	27942.6	27889	27942.5	28035.3	28056.8	27952.6	27939	27953.3	28040.1	28102.7	28044.8	28019.7	28047	28083	
27907.1	27892.4	27865.3	27861.6	27906.9	27898.5	27788.4	27774.6	27818	27885.1	27835.3	27765.4	27711.8	27765.4	27858.4	27880	27775.6	27762.1	27776.5	27863.3	27926.1	27868	27842.9	27870.3	27906.3	
27730.4	27715.7	27688.5	27684.9	27730.2	27721.8	27611.4	27597.6	27641.1	27708.3	27658.4	27588.3	27534.6	27588.4	27681.6	27703.3	27598.6	27585.2	27599.6	27686.5	27749.4	27691.2	27666.1	27693.6	27729.6	
27553.7	27538.9	27511.7	27508.1	27553.5	27545	27434.3	27420.6	27464.3	27531.5	27481.4	27411.2	27357.4	27411.3	27504.6	27526.5	27421.6	27408.2	27422.7	27509.7	27572.8	27514.4	27489.3	27516.9	27552.9	
27377	27362.2	27335	27331.3	27376.8	27368.3	27257.4	27243.7	27287.4	27354.8	27304.5	27234.1	27180.3	27234.2	27327.7	27349.7	27244.6	27231.3	27245.8	27332.9	27396.1	27337.6	27312.6	27340.2	27376.2	
27200.3	27185.5	27158.3	27154.5	27200.1	27191.5	27080.3	27066.9	27110.5	27177.9	27127.6	27056.9	27003.1	27057.1	27150.8	27173	27067.6	27054.4	27068.9	27156.1	27219.5	27160.8	27135.8	27163.5	27199.5	
27023.6	27008.8	26981.5	26977.8	27023.4	27014.8	26903.3	26889.8	26933.6	27001.2	26950.6	26879.8	26825.9	26880	26973.9	26996.2	26890.6	26877.4	26892	26979.3	27042.8	26984	26959	26986.7	27022.8	
26846.9	26832	26804.7	26801	26846.7	26838	26726.2	26712.8	26756.7	26824.5	26773.7	26702.7	26648.7	26703	26797.1	26819.4	26713.6	26700.5	26715.1	26802.5	26866.2	26807.2	26782.2	26810	26846.1	
26670.3	26655.3	26627.9	26624.2	26670	26661.3	26549.1	26535.8	26579.9	26647.8	26596.8	26525.5	26471.6	26526	26620.3	26642.7	26536.6	26523.5	26538.2	26625.7	26689.5	26630.4	26605.4	26633.2	26669.4	
26493.5	26478.5	26451.1	26447.4	26493.3	26484.5	26372	26358.8	26403.1	26471.1	26419.8	26348.4	26294.4	26349	26443.4	26465.9	26359.5	26346.6	26361.3	26448.9	26512.9	26453.6	26428.6	26456.4	26492.7	
26316.9	26301.7	26274.3	26270.6	26316.7	26307.8	26195	26181.8	26226.3	26294.3	26242.9	26171.3	26117.3	26172.1	26266.6	26289.1	26182.5	26169.7	26184.4	26272.1	26336.2	26276.8	26251.8	26279.7	26316	
26140.2	26125	26097.5	26093.9	26140	26131	26017.9	26004.8	26049.5	26117.6	26065.9	25994.2	25940.1	25995.1	26089.8	26112.3	26005.5	25992.7	26007.5	26095.4	26159.6	26100.1	26075	26102.9	26139.3	
25963.5	25948.2	25920.7	25917.1	25963.2	25954.2	25840.8	25827.8	25872.6	25940.9	25889	25817	25762.9	25818.1	25913	25935.6	25828.5	25815.8	25830.5	25918.6	25982.9	25923.3	25898.2	25926.2	25962.6	
25786.8	25771.5	25743.9	25740.3	25786.6	25777.5	25663.7	25650.8	25695.8	25764.2	25712	25639.9	25585.8	25641.1	25736.1	25758.8	25651.5	25638.8	25653.6	25741.8	25806.3	25746.5	25721.4	25749.4	25785.9	
25610.1	25594.7	25567.1	25563.5	25609.9	25600.7	25486.6	25473.8	25519	25587.5	25535.1	25462.7	25408.6	25464.1	25559.3	25582	25474.4	25461.9	25476.7	25565	25629.6	25569.7	25544.6	25572.6	25609.2	
25433.4	25418	25390.3	25386.7	25433.2	25423.9	25309.6	25296.8	25342.2	25410.8	25358.2	25285.6	25231.4	25287.1	25382.5	25405.3	25297.5	25284.9	25299.8	25388.2	25453	25392.9	25367.8	25395.9	25432.5	
25256.7	25241.2	25213.5	25210	25256.5	25247.2	25132.4	25119.7	25165.3	25234	25181.2	25108.5	25054.2	25110.1	25205.6	25228.5	25120.4	25108	25122.9	25211.4	25276.3	25216.1	25191	25219.1	25255.8	
25080	25064.5	25036.7	25033.2	25079.8	25070.5	24955.4	24942.7	24988.5	25057.3	25004.3	24931.4	24877.1	24933.1	25028.8	25051.7	24943.5	24931	24946	25034.7	25099.7	25039.3	25014.2	25042.4	25079.1	
24903.3	24887.7	24859.8	24856.4	24903.1	24893.7	24778.2	24765.7	24811.6	24880.6	24827.3	24754.2	24699.9	24756.1	24852	24874.9	24766.4	24754.1	24769.1	24857.9	24923	24862.5	24837.4	24865.6	24902.4	
24726.6	24711	24683	24679.6	24726.4	24716.9	24601.2	24588.7	24634.8	24703.9	24650.3	24577	24522.7	24579.1	24675.2	24698.2	24589.4	24577.1	24592.2	24681.1	24746.4	24685.7	24660.6	24688.9	24725.7	
24549.8	24534.2	24506.2	24502.8	24549.7	24540.2	24424.1	24411.7	24458	24527.2	24473.4	24399.9	24345.6	24402.1	24498.4	24521.4	24412.4	24400.2	24415.3	24504.3	24569.7	24508.9	24483.8	24512.1	24549	
24373.2	24357.5	24329.4	24326.1	24373	24363.4	24247	24234.7	24281.2	24350.5	24296.4	24222.8	24168.4	24225.1	24321.6	24344.6	24235.4	24223.2	24238.4	24327.5	24393.1	24332.1	24307	24335.4	24372.3	
24196.5	24180.7	24152.7	24149.3	24196.3	24186.7	24070	24057.7	24104.4	24173.8	24119.5	24045.7	23991.3	24048.2	24144.8	24167.9	24058.4	24046.3	24061.5	24150.7	24216.4	24155.3	24130.3	24158.6	24195.6	
24019.8	24004	23975.9	23972.5	24019.6	24009.9	23892.9	23880.7	23927.5	23997	23942.6	23868.5	23814.1	23871.1	23967.9	23991.1	23881.3	23869.4	23884.6	23973.9	24039.8	23978.5	23953.5	23981.8	24018.9	
23843.1	23827.2	23799.1	23795.8	23842.9	23833.2	23715.8	23703.7	23750.7	23820.3	23765.6	23691.4	23637	23694.1	23791.1	23814.3	23704.3	23692.4	23707.7	23797.1	23863.1	23801.7	23776.7	23805.1	23842.3	
23666.4	23650.4	23622.3	23619	23666.2	23656.4	23538.7	23526.7	23573.9	23643.6	23588.7	23514.3	23459.8	23517.2	23614.3	23637.5	23527.3	23515.5	23530.7	23620.3	23686.5	23624.9	23599.9	23628.3	23665.6	
23489.7	23473.7	23445.5	23442.2	23489.5	23479.6	23361.7	23349.6	23397.1	23466.9	23411.7	23337.1	23282.6	23340.2	23437.5	23460.8	23350.3	23338.5	23353.9	23443.6	23509.8	23448.1	23423.1	23451.6	23488.9	
23313	23296.9	23268.6	23265.4	23312.8	23302.9	23184.5	23172.6	23220.2	23290.2	23234.8	23159.9	23105.4	23163.2	23260.6	23284	23173.2	23161.5	23176.9	23266.8	23333.2	23271.3	23246.3	23274.8	23312.2	
23136.3	23120.2	23091.8	23088.6	23136.1	23126.1	23007.5	22995.6	23043.4	23113.5	23057.8	22982.9	22928.3	22986.2	23083.8	23107.2	22996.3	22984.6	23000	23090	23156.5	23094.5	23069.5	23098.1	23135.5	
22959.6	22943.4	22915	22911.8	22959.4	22949.4	22830.4	22818.6	22866.6	22936.8	22880.9	22805.7	22751.1	22809.2	22907	22930.4	22819.2	22807.6	22823.1	22913.2	22979.9	22917.7	22892.7	22921.3	22958.8	
22782.9	22766.7	22738.2	22735	22782.7	22772.6	22653.3	22641.6	22689.8	22760.1	22704	22628.6	22574	22632.2	22730.2	22753.7	22642.2	22630.7	22646.2	22736.4	22803.2	22740.9	22715.9	22744.5	22782.1	
22606.2	22589.9	22561.4	22558.3	22606	22595.9	22476.2	22464.6	22512.9	22583.3	22527	22451.4	22396.8	22455.2	22553.3	22576.9	22465.2	22453.7	22469.3	22559.6	22626.6	22564.1	22539.1	22567.7	22605.4	
22429.5	22413.1	22384.6	22381.5	22429.3	22419.1	22299.1	22287.6	22336.1	22406.6	22350	22274.3	22219.6	22278.2	22376.5	22400.1	22288.2	22276.8	22292.4	22382.8	22449.9	22387.3	22362.3	22391	22428.7	
22252.8	22236.4	22207.8	22204.7	22252.6	22242.4	22122.1	22110.6	22159.3	22229.9	22173.1	22097.2	22042.5	22101.2	22199.7	22223.4	22111.2	22099.9	22115.5	22206.1	22273.3	22210.6	22185.5	22214.2	22252	
22076.1	22059.6	22031	22027.9	22075.9	22065.6	21945	21933.5	21982.5	22053.2	21996.2	21920	21865.3	21924.2	22022.9	22046.6	21934.2	21922.9	21938.5	22029.3	22096.6	22033.7	22008.7	22037.5	22075.3	
21899.4	21882.9	21854.3	21851.2	21899.3	21888.9	21767.9	21756.5	21805.6	21876.4	21819.3	21743	21688.2	21747.2	21846.1	21869.8	21757.2	21746	21761.7	21852.5	21920	21857	21831.9	21860.7	21898.6	
21722.7	21706.2	21677.5	21674.4	21722.5	21712.1	21590.8	21579.5	21628.7	21699.6	21642.3	21565.8	21511	21570.1	21669.2	21693	21580.2	21569.1	21584.7	21675.7	21743.3	21680.2	21655.1	21683.9	21721.9	
21546	21529.5	21500.8	21497.6	21545.9	21535.3	21413.8	21402.5	21451.8	21522.9	21465.4	21388.7	21333.8	21393.1	21492.4	21516.3	21403.2	21392.2	21407.8	21498.9	21566.7	21503.4	21478.3	21507.2	21545.2	
21369.3	21352.8	21324.1	21320.8	21369.2	21358.6	21236.7	21225.5	21275	21346.1	21288.4	21211.6	21156.7	21216.1	21315.6	21339.5	21226.1	21215.3	21230.9	21322.1	21390	21326.6	21301.5	21330.4	21368.5	
21192.6	21176.1	21147.3	21144	21192.5	21181.8	21059.6	21048.5	21098.1	21169.3	21111.5	21034.4	20979.5	21039.1	21138.8	21162.7	21049.1	21038.3	21053.9	21145.3	21213.4	21149.8	21124.7	21153.6	21191.8	
21015.9	20999.4	20970.6	20967.2	21015.8	21005.1	20882.5	20871.5	20921.2	20992.6	20934.5	20857.3	20802.3	20862	20961.9	20985.9	20872.1	20861.4	20877	20968.5	21036.7	20973	20947.9	20976.9	21015.1	
20839.2	20822.7	20793.8	20790.5	20839.1	20828.3	20705.4	20694.5	20744.3	20815.8	20757.6	20680.2	20625.2	20685	20785.1	20809.2	20695.1	20684.5	20700.1	20791.7	20860.1	20796.2	20771.2	20800.1	20838.4	
20662.5	20645.9	20617.1	20613.7	20662.4	20651.5	20528.3	20517.4	20567.4	20639	20580.6	20503	20448	20508	20608.3	20632.4	20518.1	20507.5	20523.2	20614.9	20683.4	20619.4	20594.3	20623.3	20661.7	
20485.8	20469.2	20440.3	20436.9	20485.7	20474.8	20351.3	20340.4	20390.5	20462.2	20403.7	20325.9	20270.8	20331	20431.5	20455.6	20341.1	20330.6	20346.3	20438.1	20506.8	20442.6	20417.6	20446.6	20485	
20309.1	20292.5	20263.6	20260.1	20309	20298.1	20174.2	20163.4	20213.7	20285.5	20226.8	20148.8	20093.7	20154	20254.7	20278.9	20164.1	20153.7	20169.4	20261.3	20330.1	20265.8	20240.8	20269.8	20308.3	
20132.4	20115.8	20086.8	20083.4	20132.3	20121.3	19997.1	19986.4	20036.9	20108.8	20049.8	19971.6	19916.5	19977	20077.8	20102.1	19987	19976.7	19992.4	20084.5	20153.5	20089	20064	20093	20131.6	
19955.7	19939	19910	19906.6	19955.6	19944.5	19820.1	19809.4	19860	19932.1	19872.9	19794.5	19739.4	19800	19901	19925.3	19810.1	19799.8	19815.6	19907.7	19976.8	19912.2	19887.2	19916.3	19954.9	
19779	19762.3	19733.2	19729.8	19778.9	19767.8	19643	19632.4	19683.2	19755.3	19695.9	19617.4	19562.2	19623	19724.2	19748.5	19633	19622.8	19638.6	19730.9	19800.2	19735.4	19710.4	19739.5	19778.2	
19602.3	19585.5	19556.4	19553	19602.2	19591.1	19465.9	19455.4	19506.4	19578.6	19519	19440.3	19385.1	19446	19547.4	19571.8	19456	19445.9	19461.7	19554.2	19623.5	19558.6	19533.6	19562.8	19601.5	
19425.6	19408.7	19379.6	19376.2	19425.5	19414.3	19288.8	19278.4	19329.6	19401.9	19342.1	19263.1	19207.9	19269	19370.5	19395	19279	19268.9	19284.8	19377.4	19446.9	19381.8	19356.8	19386	19424.8	
19248.9	19232	19202.8	19199.5	19248.8	19237.5	19111.8	19101.4	19152.8	19225.2	19165.1	19086	19030.7	19092	19193.7	19218.2	19102	19092	19107.9	19200.6	19270.2	19205	19180	19209.3	19248.1	
19072.2	19055.2	19026	19022.7	19072.1	19060.8	18934.7	18924.4	18975.9	19048.5	18988.2	18908.9	18853.5	18915	19016.9	19041.4	18925	18915.1	18931	19023.8	19093.6	19028.2	19003.2	19032.5	19071.4	
18895.5	18878.5	18849.2	18845.9	18895.4	18884	18757.6	18747.4	18799.1	18871.8	18811.3	18731.7	18676.4	18738	18840.1	18864.7	18748	18738.1	18754.1	18847	18916.9	18851.5	18826.4	18855.7	18894.7	
18718.8	18701.7	18672.4	18669.1	18718.7	18707.2	18580.5	18570.4	18622.3	18695.1	18634.3	18554.6	18499.2	18561	18663.2	18687.9	18570.9	18561.2	18577.2	18670.2	18740.3	18674.6	18649.6	18679	18718	
